SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 64, 28, 0, 0, 4, 0
625624, 8, 232, 60, 32, 0, 0, 4, 0
625624, 8, 232, 60, 32, 0, 0, 4, 0
625624, 8, 232, 60, 32, 0, 0, 4, 0
625624, 8, 232, 60, 32, 0, 0, 4, 0
625624, 8, 232, 60, 32, 0, 0, 4, 0
625620, 12, 232, 60, 32, 0, 0, 4, 0
625620, 12, 232, 60, 32, 0, 0, 4, 0
625620, 12, 232, 60, 32, 0, 0, 4, 0
625620, 12, 232, 60, 32, 0, 0, 4, 0
625620, 12, 232, 60, 32, 0, 0, 4, 0
625620, 12, 232, 60, 32, 0, 0, 4, 0
625620, 12, 232, 60, 32, 0, 0, 4, 0
625620, 12, 228, 60, 32, 0, 0, 8, 0
625620, 12, 228, 60, 32, 0, 0, 8, 0
625620, 12, 228, 60, 32, 0, 0, 8, 0
625620, 12, 228, 60, 32, 0, 0, 8, 0
625616, 16, 228, 60, 32, 0, 0, 8, 0
625616, 16, 228, 60, 32, 0, 0, 8, 0
625616, 16, 228, 60, 32, 0, 0, 8, 0
625616, 16, 228, 60, 32, 0, 0, 8, 0
625616, 16, 228, 60, 32, 0, 0, 8, 0
625616, 16, 228, 60, 32, 0, 0, 8, 0
625616, 16, 228, 60, 32, 0, 0, 8, 0
625612, 20, 228, 60, 32, 0, 0, 8, 0
625612, 20, 228, 60, 32, 0, 0, 8, 0
625608, 24, 228, 60, 32, 0, 0, 8, 0
625608, 24, 228, 56, 36, 0, 0, 8, 0
625608, 24, 228, 56, 36, 0, 0, 8, 0
625608, 24, 228, 56, 36, 0, 0, 8, 0
625608, 24, 228, 56, 36, 0, 0, 8, 0
625608, 24, 228, 56, 36, 0, 0, 8, 0
625608, 24, 228, 56, 36, 0, 0, 8, 0
625608, 24, 228, 56, 36, 0, 0, 8, 0
625608, 24, 224, 52, 40, 0, 0, 12, 0
625608, 24, 220, 52, 40, 0, 0, 16, 0
625608, 24, 220, 52, 40, 0, 0, 16, 0
625608, 24, 220, 52, 40, 0, 0, 16, 0
625608, 24, 220, 52, 40, 0, 0, 16, 0
625608, 24, 220, 52, 40, 0, 0, 16, 0
625608, 24, 220, 52, 40, 0, 0, 16, 0
625608, 24, 220, 52, 40, 0, 0, 16, 0
625604, 28, 220, 48, 44, 0, 0, 16, 0
625604, 28, 220, 48, 44, 0, 0, 16, 0
625600, 32, 220, 48, 44, 0, 0, 16, 0
625600, 32, 220, 48, 44, 0, 0, 16, 0
625600, 32, 220, 48, 44, 0, 0, 16, 0
625600, 32, 220, 48, 44, 0, 0, 16, 0
625600, 32, 220, 48, 44, 0, 0, 16, 0
625600, 32, 220, 44, 48, 0, 0, 16, 0
625600, 32, 220, 44, 48, 0, 0, 16, 0
625596, 36, 220, 44, 48, 0, 0, 16, 0
625592, 40, 220, 44, 48, 0, 0, 16, 0
625592, 40, 220, 44, 48, 0, 0, 16, 0
625592, 40, 220, 44, 48, 0, 0, 16, 0
625592, 40, 220, 44, 48, 0, 0, 16, 0
625592, 40, 220, 44, 48, 0, 0, 16, 0
625592, 40, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 220, 44, 48, 0, 0, 16, 0
625588, 44, 216, 44, 48, 0, 0, 20, 0
625588, 44, 216, 44, 48, 0, 0, 20, 0
625588, 44, 212, 44, 48, 0, 0, 24, 0
625588, 44, 212, 44, 48, 0, 0, 24, 0
625588, 44, 212, 44, 48, 0, 0, 24, 0
625588, 44, 212, 44, 48, 0, 0, 24, 0
625588, 44, 212, 44, 48, 0, 0, 24, 0
625588, 44, 212, 44, 48, 0, 0, 24, 0
625588, 44, 212, 44, 48, 0, 0, 24, 0
625588, 44, 208, 44, 48, 0, 0, 28, 0
625588, 44, 208, 44, 48, 0, 0, 28, 0
625584, 48, 208, 40, 52, 0, 0, 28, 0
625584, 48, 208, 40, 52, 0, 0, 28, 0
625584, 48, 208, 40, 52, 0, 0, 28, 0
625584, 48, 208, 40, 52, 0, 0, 28, 0
625584, 48, 204, 40, 52, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 204, 36, 56, 0, 0, 32, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 200, 36, 56, 0, 0, 36, 0
625584, 48, 196, 36, 56, 0, 0, 40, 0
625584, 48, 196, 36, 56, 0, 0, 40, 0
625584, 48, 196, 36, 56, 0, 0, 40, 0
625584, 48, 196, 36, 56, 0, 0, 40, 0
625584, 48, 196, 36, 56, 0, 0, 40, 0
625584, 48, 196, 36, 56, 0, 0, 40, 0
625584, 48, 196, 36, 56, 0, 0, 40, 0
625584, 48, 196, 32, 60, 0, 0, 40, 0
625584, 48, 196, 32, 60, 0, 0, 40, 0
625584, 48, 196, 32, 60, 0, 0, 40, 0
625584, 48, 196, 32, 60, 0, 0, 40, 0
625584, 48, 196, 32, 60, 0, 0, 40, 0
625584, 48, 196, 32, 60, 0, 0, 40, 0
625584, 48, 196, 32, 60, 0, 0, 40, 0
625580, 52, 196, 28, 64, 0, 0, 40, 0
625580, 52, 196, 28, 64, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625580, 52, 196, 24, 68, 0, 0, 40, 0
625576, 56, 196, 24, 68, 0, 0, 40, 0
625576, 56, 196, 24, 68, 0, 0, 40, 0
625576, 56, 196, 24, 68, 0, 0, 40, 0
625576, 56, 196, 24, 68, 0, 0, 40, 0
625576, 56, 196, 24, 68, 0, 0, 40, 0
625576, 56, 196, 24, 68, 0, 0, 40, 0
625576, 56, 192, 24, 68, 0, 0, 44, 0
625576, 56, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625572, 60, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625568, 64, 192, 24, 68, 0, 0, 44, 0
625564, 68, 192, 24, 68, 0, 0, 44, 0
625560, 72, 192, 24, 68, 0, 0, 44, 0
625560, 72, 192, 20, 72, 0, 0, 44, 0
625560, 72, 192, 20, 72, 0, 0, 44, 0
625560, 72, 192, 20, 72, 0, 0, 44, 0
625556, 76, 188, 20, 72, 0, 0, 48, 0
625556, 76, 188, 20, 72, 0, 0, 48, 0
625556, 76, 188, 20, 72, 0, 0, 48, 0
625556, 76, 188, 20, 72, 0, 0, 48, 0
625556, 76, 188, 20, 72, 0, 0, 48, 0
625556, 76, 188, 20, 72, 0, 0, 48, 0
625556, 76, 188, 20, 72, 0, 0, 48, 0
625556, 76, 188, 20, 72, 0, 0, 48, 0
625552, 80, 188, 20, 72, 0, 0, 48, 0
625552, 80, 188, 20, 72, 0, 0, 48, 0
625548, 84, 188, 20, 72, 0, 0, 48, 0
625544, 88, 188, 20, 72, 0, 0, 48, 0
625544, 88, 188, 20, 72, 0, 0, 48, 0
625540, 92, 188, 20, 72, 0, 0, 48, 0
625540, 92, 188, 20, 72, 0, 0, 48, 0
625540, 92, 188, 20, 72, 0, 0, 48, 0
625536, 96, 188, 16, 76, 0, 0, 48, 0
625536, 96, 188, 16, 76, 0, 0, 48, 0
625536, 96, 188, 16, 76, 0, 0, 48, 0
625536, 96, 188, 16, 76, 0, 0, 48, 0
625536, 96, 188, 16, 76, 0, 0, 48, 0
625536, 96, 188, 16, 76, 0, 0, 48, 0
625536, 96, 188, 16, 76, 0, 0, 48, 0
625536, 96, 188, 16, 72, 0, 0, 52, 0
625536, 96, 188, 16, 72, 0, 0, 52, 0
625536, 96, 188, 16, 72, 0, 0, 52, 0
625536, 96, 188, 16, 72, 0, 0, 52, 0
625536, 96, 188, 16, 72, 0, 0, 52, 0
625536, 96, 188, 16, 72, 0, 0, 52, 0
625536, 96, 188, 16, 72, 0, 0, 52, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625536, 96, 184, 16, 72, 0, 0, 56, 0
625532, 100, 184, 16, 72, 0, 0, 56, 0
625532, 100, 184, 16, 72, 0, 0, 56, 0
625532, 100, 184, 16, 72, 0, 0, 56, 0
625528, 100, 188, 16, 72, 0, 0, 56, 0
625528, 100, 188, 16, 72, 0, 0, 56, 0
625528, 100, 188, 16, 72, 0, 0, 56, 0
625528, 100, 188, 16, 72, 0, 0, 56, 0
625528, 100, 188, 12, 76, 0, 0, 56, 0
625528, 100, 188, 12, 76, 0, 0, 56, 0
625528, 100, 184, 12, 76, 0, 0, 60, 0
625528, 100, 184, 12, 76, 0, 0, 60, 0
625528, 100, 184, 12, 76, 0, 0, 60, 0
625528, 100, 184, 12, 76, 0, 0, 60, 0
625528, 100, 184, 12, 76, 0, 0, 60, 0
625528, 100, 184, 12, 76, 0, 0, 60, 0
625528, 100, 184, 12, 76, 0, 0, 60, 0
625524, 104, 184, 12, 76, 0, 0, 60, 0
625524, 104, 184, 12, 76, 0, 0, 60, 0
625520, 104, 188, 12, 76, 0, 0, 60, 0
625520, 104, 188, 12, 76, 0, 0, 60, 0
625520, 104, 188, 12, 76, 0, 0, 60, 0
625520, 104, 188, 12, 76, 0, 0, 60, 0
625520, 104, 188, 12, 76, 0, 0, 60, 0
625520, 104, 188, 12, 76, 0, 0, 60, 0
625520, 104, 188, 12, 76, 0, 0, 60, 0
625520, 104, 188, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625520, 100, 192, 12, 76, 0, 0, 60, 0
625516, 104, 192, 12, 76, 0, 0, 60, 0
625516, 104, 192, 12, 76, 0, 0, 60, 0
625516, 104, 192, 12, 76, 0, 0, 60, 0
625516, 104, 192, 12, 76, 0, 0, 60, 0
625516, 104, 192, 12, 72, 0, 0, 64, 0
625516, 104, 192, 12, 72, 0, 0, 64, 0
625516, 104, 192, 12, 72, 0, 0, 64, 0
625516, 104, 192, 12, 72, 0, 0, 64, 0
625516, 104, 192, 12, 72, 0, 0, 64, 0
625516, 104, 192, 12, 72, 0, 0, 64, 0
625516, 104, 192, 12, 72, 0, 0, 64, 0
625516, 104, 188, 12, 72, 0, 0, 68, 0
625516, 104, 184, 12, 72, 0, 0, 72, 0
625516, 100, 188, 12, 72, 0, 0, 72, 0
625516, 100, 188, 12, 72, 0, 0, 72, 0
625516, 100, 188, 12, 72, 0, 0, 72, 0
625516, 100, 188, 12, 72, 0, 0, 72, 0
625516, 100, 188, 12, 68, 0, 0, 76, 0
625516, 100, 188, 12, 68, 0, 0, 76, 0
625516, 100, 188, 12, 68, 0, 0, 76, 0
625516, 100, 188, 12, 68, 0, 0, 76, 0
625516, 100, 188, 12, 68, 0, 0, 76, 0
625516, 96, 192, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 64, 0, 0, 80, 0
625516, 92, 196, 12, 60, 0, 0, 84, 0
625516, 92, 196, 12, 60, 0, 0, 84, 0
625516, 92, 196, 12, 60, 0, 0, 84, 0
625516, 92, 196, 12, 60, 0, 0, 84, 0
625508, 100, 196, 12, 60, 0, 0, 84, 0
625504, 104, 196, 12, 60, 0, 0, 84, 0
625504, 104, 196, 12, 60, 0, 0, 84, 0
625504, 104, 196, 12, 56, 0, 0, 88, 0
625504, 104, 196, 12, 56, 0, 0, 88, 0
625500, 108, 196, 12, 56, 0, 0, 88, 0
625500, 108, 196, 12, 56, 0, 0, 88, 0
625500, 108, 192, 12, 56, 0, 0, 92, 0
625500, 108, 192, 12, 56, 0, 0, 92, 0
625500, 108, 192, 12, 56, 0, 0, 92, 0
625500, 108, 192, 12, 56, 0, 0, 92, 0
625500, 108, 192, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
625500, 104, 196, 12, 56, 0, 0, 92, 0
