SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625288, 32, 488, 144, 8, 0, 0, 0, 0
625284, 36, 488, 144, 8, 0, 0, 0, 0
625284, 36, 488, 144, 8, 0, 0, 0, 0
625284, 36, 488, 144, 8, 0, 0, 0, 0
625284, 36, 488, 144, 8, 0, 0, 0, 0
625280, 40, 488, 144, 8, 0, 0, 0, 0
625280, 40, 488, 144, 8, 0, 0, 0, 0
625280, 40, 488, 144, 8, 0, 0, 0, 0
625280, 40, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625276, 44, 488, 144, 8, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625272, 48, 488, 140, 12, 0, 0, 0, 0
625268, 52, 488, 140, 12, 0, 0, 0, 0
625268, 52, 488, 140, 12, 0, 0, 0, 0
625268, 52, 488, 140, 12, 0, 0, 0, 0
625268, 52, 484, 140, 12, 0, 0, 4, 0
625268, 52, 484, 140, 12, 0, 0, 4, 0
625268, 52, 484, 140, 12, 0, 0, 4, 0
625268, 52, 484, 140, 12, 0, 0, 4, 0
625264, 56, 484, 140, 12, 0, 0, 4, 0
625264, 56, 484, 140, 12, 0, 0, 4, 0
625264, 56, 484, 140, 12, 0, 0, 4, 0
625264, 56, 484, 140, 12, 0, 0, 4, 0
625264, 56, 484, 140, 12, 0, 0, 4, 0
625264, 56, 484, 136, 16, 0, 0, 4, 0
625264, 56, 484, 136, 16, 0, 0, 4, 0
625264, 56, 484, 136, 16, 0, 0, 4, 0
625260, 60, 484, 136, 16, 0, 0, 4, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625260, 60, 480, 136, 16, 0, 0, 8, 0
625256, 64, 480, 136, 16, 0, 0, 8, 0
625256, 64, 480, 136, 16, 0, 0, 8, 0
625256, 64, 480, 136, 16, 0, 0, 8, 0
625252, 68, 480, 136, 16, 0, 0, 8, 0
625252, 68, 480, 136, 16, 0, 0, 8, 0
625252, 68, 480, 136, 16, 0, 0, 8, 0
625252, 68, 480, 136, 16, 0, 0, 8, 0
625252, 68, 480, 136, 16, 0, 0, 8, 0
625252, 68, 480, 136, 16, 0, 0, 8, 0
625252, 68, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625248, 72, 480, 136, 16, 0, 0, 8, 0
625244, 76, 480, 136, 16, 0, 0, 8, 0
625244, 76, 480, 136, 16, 0, 0, 8, 0
625244, 76, 480, 136, 16, 0, 0, 8, 0
625244, 76, 480, 136, 16, 0, 0, 8, 0
625244, 76, 480, 136, 16, 0, 0, 8, 0
625244, 76, 480, 136, 16, 0, 0, 8, 0
625244, 76, 480, 136, 16, 0, 0, 8, 0
625240, 80, 480, 136, 16, 0, 0, 8, 0
625240, 80, 480, 136, 16, 0, 0, 8, 0
625240, 80, 480, 136, 16, 0, 0, 8, 0
625240, 80, 480, 136, 16, 0, 0, 8, 0
625240, 80, 480, 136, 16, 0, 0, 8, 0
625236, 84, 480, 136, 16, 0, 0, 8, 0
625236, 84, 480, 136, 16, 0, 0, 8, 0
625228, 92, 480, 136, 16, 0, 0, 8, 0
625224, 96, 480, 136, 16, 0, 0, 8, 0
625220, 100, 480, 136, 16, 0, 0, 8, 0
625216, 104, 480, 136, 16, 0, 0, 8, 0
625216, 104, 480, 132, 20, 0, 0, 8, 0
625216, 104, 480, 132, 20, 0, 0, 8, 0
625216, 104, 480, 132, 20, 0, 0, 8, 0
625212, 108, 480, 132, 20, 0, 0, 8, 0
625212, 108, 480, 132, 20, 0, 0, 8, 0
625208, 112, 480, 132, 20, 0, 0, 8, 0
625208, 112, 480, 132, 20, 0, 0, 8, 0
625208, 112, 480, 132, 20, 0, 0, 8, 0
625208, 112, 480, 132, 20, 0, 0, 8, 0
625204, 116, 480, 132, 20, 0, 0, 8, 0
625204, 116, 480, 132, 20, 0, 0, 8, 0
625200, 120, 480, 128, 24, 0, 0, 8, 0
625200, 120, 480, 128, 24, 0, 0, 8, 0
625200, 120, 480, 128, 24, 0, 0, 8, 0
625200, 120, 480, 128, 24, 0, 0, 8, 0
625200, 120, 480, 128, 24, 0, 0, 8, 0
625200, 120, 480, 128, 24, 0, 0, 8, 0
625196, 124, 480, 128, 24, 0, 0, 8, 0
625196, 124, 480, 128, 24, 0, 0, 8, 0
625196, 124, 480, 128, 24, 0, 0, 8, 0
625196, 124, 480, 128, 24, 0, 0, 8, 0
625192, 128, 480, 128, 24, 0, 0, 8, 0
625192, 128, 480, 124, 28, 0, 0, 8, 0
625192, 128, 480, 124, 28, 0, 0, 8, 0
625192, 128, 480, 124, 28, 0, 0, 8, 0
625192, 128, 480, 124, 28, 0, 0, 8, 0
625188, 132, 480, 124, 28, 0, 0, 8, 0
625188, 128, 480, 124, 28, 0, 0, 12, 0
625188, 128, 480, 124, 28, 0, 0, 12, 0
625184, 132, 480, 124, 28, 0, 0, 12, 0
625184, 132, 480, 124, 28, 0, 0, 12, 0
625184, 132, 480, 124, 28, 0, 0, 12, 0
625184, 132, 480, 124, 28, 0, 0, 12, 0
625184, 132, 480, 124, 28, 0, 0, 12, 0
625184, 132, 476, 124, 28, 0, 0, 16, 0
625184, 132, 476, 124, 28, 0, 0, 16, 0
625180, 136, 476, 124, 28, 0, 0, 16, 0
625180, 136, 476, 124, 28, 0, 0, 16, 0
625180, 136, 476, 124, 28, 0, 0, 16, 0
625180, 136, 476, 124, 28, 0, 0, 16, 0
625180, 136, 476, 124, 28, 0, 0, 16, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625180, 136, 472, 124, 28, 0, 0, 20, 0
625176, 140, 472, 124, 28, 0, 0, 20, 0
625176, 140, 472, 124, 28, 0, 0, 20, 0
625176, 140, 472, 124, 28, 0, 0, 20, 0
625172, 144, 472, 124, 28, 0, 0, 20, 0
625172, 144, 472, 124, 28, 0, 0, 20, 0
625172, 140, 472, 128, 28, 0, 0, 20, 0
625172, 140, 472, 128, 28, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 472, 124, 32, 0, 0, 20, 0
625172, 140, 468, 124, 32, 0, 0, 24, 0
625172, 140, 468, 124, 32, 0, 0, 24, 0
625172, 140, 468, 120, 36, 0, 0, 24, 0
625172, 140, 468, 120, 36, 0, 0, 24, 0
625172, 140, 468, 120, 36, 0, 0, 24, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625172, 140, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625168, 144, 464, 120, 36, 0, 0, 28, 0
625164, 148, 464, 120, 36, 0, 0, 28, 0
625164, 144, 468, 120, 36, 0, 0, 28, 0
625164, 144, 468, 120, 36, 0, 0, 28, 0
625164, 144, 468, 120, 36, 0, 0, 28, 0
625164, 144, 468, 120, 36, 0, 0, 28, 0
625164, 144, 468, 120, 36, 0, 0, 28, 0
625160, 148, 468, 120, 36, 0, 0, 28, 0
625160, 148, 468, 120, 36, 0, 0, 28, 0
625160, 148, 468, 120, 36, 0, 0, 28, 0
625160, 148, 468, 120, 36, 0, 0, 28, 0
625160, 144, 472, 120, 36, 0, 0, 28, 0
625160, 144, 472, 120, 36, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 472, 116, 40, 0, 0, 28, 0
625160, 144, 468, 116, 40, 0, 0, 32, 0
625160, 144, 468, 116, 40, 0, 0, 32, 0
625160, 144, 468, 116, 40, 0, 0, 32, 0
625160, 144, 468, 116, 40, 0, 0, 32, 0
625160, 144, 464, 112, 44, 0, 0, 36, 0
625160, 144, 464, 112, 44, 0, 0, 36, 0
625160, 144, 464, 112, 44, 0, 0, 36, 0
625160, 144, 464, 112, 44, 0, 0, 36, 0
625160, 144, 464, 112, 44, 0, 0, 36, 0
625160, 144, 464, 112, 44, 0, 0, 36, 0
625160, 144, 464, 112, 44, 0, 0, 36, 0
625152, 152, 464, 112, 44, 0, 0, 36, 0
625152, 152, 464, 112, 44, 0, 0, 36, 0
625152, 152, 464, 112, 44, 0, 0, 36, 0
625152, 152, 464, 112, 44, 0, 0, 36, 0
625148, 156, 464, 112, 44, 0, 0, 36, 0
625148, 156, 464, 112, 44, 0, 0, 36, 0
625144, 160, 464, 112, 44, 0, 0, 36, 0
625144, 160, 464, 112, 44, 0, 0, 36, 0
625140, 164, 464, 112, 44, 0, 0, 36, 0
625140, 164, 464, 112, 44, 0, 0, 36, 0
625140, 164, 464, 112, 44, 0, 0, 36, 0
625140, 164, 464, 112, 44, 0, 0, 36, 0
625140, 164, 464, 108, 48, 0, 0, 36, 0
625140, 164, 464, 108, 48, 0, 0, 36, 0
625140, 164, 464, 108, 48, 0, 0, 36, 0
625140, 164, 464, 108, 48, 0, 0, 36, 0
625140, 164, 464, 108, 48, 0, 0, 36, 0
625136, 168, 460, 108, 48, 0, 0, 40, 0
625136, 168, 460, 104, 52, 0, 0, 40, 0
625136, 168, 460, 104, 52, 0, 0, 40, 0
625136, 168, 460, 104, 52, 0, 0, 40, 0
625132, 172, 460, 104, 52, 0, 0, 40, 0
625132, 172, 460, 104, 52, 0, 0, 40, 0
625132, 172, 460, 104, 52, 0, 0, 40, 0
625128, 176, 460, 104, 52, 0, 0, 40, 0
625128, 176, 460, 104, 52, 0, 0, 40, 0
625128, 176, 460, 104, 52, 0, 0, 40, 0
625128, 176, 460, 104, 52, 0, 0, 40, 0
625128, 176, 460, 104, 52, 0, 0, 40, 0
625124, 180, 460, 104, 52, 0, 0, 40, 0
625124, 180, 460, 104, 52, 0, 0, 40, 0
625124, 180, 460, 104, 52, 0, 0, 40, 0
625120, 184, 456, 104, 52, 0, 0, 44, 0
625120, 184, 456, 104, 52, 0, 0, 44, 0
625120, 184, 456, 104, 48, 0, 0, 48, 0
625120, 184, 456, 104, 48, 0, 0, 48, 0
625120, 184, 456, 100, 52, 0, 0, 48, 0
625120, 184, 456, 100, 52, 0, 0, 48, 0
625116, 188, 456, 100, 52, 0, 0, 48, 0
625116, 188, 456, 100, 52, 0, 0, 48, 0
625112, 192, 456, 100, 52, 0, 0, 48, 0
625104, 200, 456, 100, 52, 0, 0, 48, 0
625104, 200, 456, 100, 52, 0, 0, 48, 0
625104, 200, 456, 100, 52, 0, 0, 48, 0
625104, 200, 456, 100, 52, 0, 0, 48, 0
625100, 204, 456, 100, 52, 0, 0, 48, 0
625100, 204, 456, 100, 52, 0, 0, 48, 0
625100, 204, 456, 100, 52, 0, 0, 48, 0
625100, 204, 456, 100, 52, 0, 0, 48, 0
625100, 204, 456, 100, 52, 0, 0, 48, 0
625100, 204, 456, 100, 52, 0, 0, 48, 0
625100, 204, 456, 100, 52, 0, 0, 48, 0
625096, 208, 456, 100, 52, 0, 0, 48, 0
625096, 208, 456, 100, 52, 0, 0, 48, 0
625096, 208, 456, 100, 52, 0, 0, 48, 0
625092, 212, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 100, 52, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 96, 56, 0, 0, 48, 0
625088, 216, 456, 92, 60, 0, 0, 48, 0
625088, 216, 456, 92, 60, 0, 0, 48, 0
625088, 216, 456, 92, 60, 0, 0, 48, 0
625088, 216, 452, 92, 60, 0, 0, 52, 0
625088, 216, 452, 92, 60, 0, 0, 52, 0
625084, 220, 452, 92, 60, 0, 0, 52, 0
625084, 220, 452, 92, 60, 0, 0, 52, 0
625084, 220, 452, 92, 60, 0, 0, 52, 0
625084, 220, 452, 92, 60, 0, 0, 52, 0
625084, 220, 452, 92, 60, 0, 0, 52, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 220, 448, 92, 60, 0, 0, 56, 0
625084, 216, 452, 92, 60, 0, 0, 56, 0
625084, 216, 452, 88, 64, 0, 0, 56, 0
625084, 216, 452, 88, 64, 0, 0, 56, 0
625084, 216, 452, 88, 64, 0, 0, 56, 0
625084, 216, 452, 88, 64, 0, 0, 56, 0
625084, 216, 452, 88, 64, 0, 0, 56, 0
625084, 216, 452, 88, 64, 0, 0, 56, 0
625084, 216, 452, 88, 64, 0, 0, 56, 0
625084, 216, 452, 88, 64, 0, 0, 56, 0
625080, 220, 452, 88, 64, 0, 0, 56, 0
625080, 220, 452, 88, 64, 0, 0, 56, 0
625076, 224, 452, 88, 64, 0, 0, 56, 0
625076, 224, 452, 84, 68, 0, 0, 56, 0
625072, 224, 456, 84, 68, 0, 0, 56, 0
625072, 224, 456, 84, 68, 0, 0, 56, 0
625072, 224, 456, 84, 68, 0, 0, 56, 0
625072, 224, 456, 84, 68, 0, 0, 56, 0
625068, 228, 456, 84, 68, 0, 0, 56, 0
625068, 228, 456, 84, 68, 0, 0, 56, 0
625068, 228, 456, 84, 68, 0, 0, 56, 0
625068, 228, 456, 84, 68, 0, 0, 56, 0
625068, 224, 460, 84, 68, 0, 0, 56, 0
625068, 224, 460, 84, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 220, 460, 88, 68, 0, 0, 56, 0
625068, 216, 460, 88, 72, 0, 0, 56, 0
625068, 216, 456, 88, 72, 0, 0, 60, 0
625068, 216, 456, 88, 72, 0, 0, 60, 0
625064, 220, 456, 88, 72, 0, 0, 60, 0
625064, 220, 456, 88, 72, 0, 0, 60, 0
625064, 220, 456, 88, 72, 0, 0, 60, 0
625064, 220, 456, 88, 72, 0, 0, 60, 0
625064, 220, 456, 88, 72, 0, 0, 60, 0
625064, 220, 456, 84, 76, 0, 0, 60, 0
625064, 220, 456, 84, 76, 0, 0, 60, 0
625064, 220, 456, 84, 76, 0, 0, 60, 0
625064, 220, 456, 84, 76, 0, 0, 60, 0
625064, 220, 456, 84, 76, 0, 0, 60, 0
625064, 220, 456, 84, 76, 0, 0, 60, 0
625064, 220, 456, 84, 76, 0, 0, 60, 0
625060, 224, 456, 84, 76, 0, 0, 60, 0
625060, 224, 456, 84, 76, 0, 0, 60, 0
625060, 224, 456, 84, 76, 0, 0, 60, 0
625056, 228, 456, 84, 76, 0, 0, 60, 0
625052, 232, 456, 84, 76, 0, 0, 60, 0
625052, 232, 456, 84, 76, 0, 0, 60, 0
625052, 232, 456, 84, 76, 0, 0, 60, 0
625052, 232, 456, 84, 76, 0, 0, 60, 0
625052, 232, 456, 84, 76, 0, 0, 60, 0
625052, 228, 460, 84, 76, 0, 0, 60, 0
625052, 228, 460, 84, 76, 0, 0, 60, 0
625040, 240, 460, 80, 80, 0, 0, 60, 0
625040, 240, 460, 80, 76, 0, 0, 64, 0
625036, 244, 460, 80, 76, 0, 0, 64, 0
625036, 244, 460, 80, 76, 0, 0, 64, 0
625032, 248, 460, 80, 76, 0, 0, 64, 0
625032, 244, 464, 80, 76, 0, 0, 64, 0
625032, 244, 464, 80, 76, 0, 0, 64, 0
625028, 248, 464, 80, 76, 0, 0, 64, 0
625028, 248, 464, 80, 76, 0, 0, 64, 0
625028, 248, 464, 80, 76, 0, 0, 64, 0
625028, 248, 464, 80, 76, 0, 0, 64, 0
625028, 248, 464, 80, 76, 0, 0, 64, 0
625028, 248, 464, 80, 76, 0, 0, 64, 0
625028, 248, 464, 80, 76, 0, 0, 64, 0
625028, 248, 460, 80, 76, 0, 0, 68, 0
625028, 248, 460, 80, 76, 0, 0, 68, 0
